2011 USAU Southwest Dev College Open Regionals,college-open,7,5,2011
Morgan Hil,CA,2011-05-07,2011-05-08
https://scorereport.net/2011/college-open/event8922
Stanford-B
b,r,e,a,k
UCLA-B
b,r,e,a,k
California-B
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Stanford-B,UCLA-B,10,8,"05/07/2011, 13:00",Pool A,final
California-B,California-San Diego-B,7,8,"05/07/2011, 14:30",Pool A,final
Stanford-B,California-San Diego-B,12,8,"05/07/2011, 16:30",Pool A,final
California-B,UCLA-B,8,6,"05/07/2011, 16:30",Pool A,final
Stanford-B,California-B,9,4,"05/07/2011, 18:00",Pool A,final
UCLA-B,California-San Diego-B,9,6,"05/07/2011, 18:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
California-San Diego-B,Stanford-B,15,12,"05/08/2011, 08:00",1st Place Bracket,final
California-B,UCLA-B,13,9,"05/08/2011, 08:00",1st Place Bracket,final
California-B,California-San Diego-B,15,6,"05/08/2011, 12:00",1st Place Bracket,final
bracket,3rd Place Game
Stanford-B,UCLA-B,13,12,"05/08/2011, 10:00",3rd Place Game,final
b,r,e,a,k
