2011 USAU Ohio Valley DIII College Open Regionals,college-open,30,4,2011
Manheim,PA,2011-04-30,2011-05-01
https://scorereport.net/2011/college-open/event8692
Franklin & Marshall
b,r,e,a,k
Ohio Northern
b,r,e,a,k
Swarthmore
b,r,e,a,k
Oberlin
b,r,e,a,k
Messiah
b,r,e,a,k
Lehigh
b,r,e,a,k
Pittsburgh-Johnstown
b,r,e,a,k
Xavier
b,r,e,a,k
Ohio Wesleyan
b,r,e,a,k
Philadelphia
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Franklin & Marshall,Ohio Northern,12,9,"04/30/2011, 09:00",Pool A,final
Swarthmore,Oberlin,13,4,"04/30/2011, 09:00",Pool A,final
Franklin & Marshall,Messiah,10,8,"04/30/2011, 10:40",Pool A,final
Oberlin,Ohio Northern,7,10,"04/30/2011, 10:40",Pool A,final
Swarthmore,Ohio Northern,13,4,"04/30/2011, 12:20",Pool A,final
Messiah,Oberlin,13,8,"04/30/2011, 12:20",Pool A,final
Franklin & Marshall,Oberlin,13,6,"04/30/2011, 14:00",Pool A,final
Swarthmore,Messiah,13,4,"04/30/2011, 14:00",Pool A,final
Franklin & Marshall,Swarthmore,7,13,"04/30/2011, 15:40",Pool A,final
Messiah,Ohio Northern,5,13,"04/30/2011, 15:40",Pool A,final
pool,Pool B
Lehigh,Pittsburgh-Johnstown,14,11,"04/30/2011, 09:00",Pool B,final
Xavier,Ohio Wesleyan,15,9,"04/30/2011, 09:00",Pool B,final
Lehigh,Ohio Wesleyan,15,8,"04/30/2011, 11:20",Pool B,final
Xavier,Pittsburgh-Johnstown,15,14,"04/30/2011, 11:20",Pool B,final
Lehigh,Xavier,15,8,"04/30/2011, 13:20",Pool B,final
Pittsburgh-Johnstown,Ohio Wesleyan,9,15,"04/30/2011, 13:20",Pool B,final
Lehigh,Philadelphia,W,F,"04/30/2011, 15:20",Pool B,final
Ohio Wesleyan,Philadelphia,W,F,"04/30/2011, 15:20",Pool B,final
Xavier,Philadelphia,W,F,"04/30/2011, 17:20",Pool B,final
Pittsburgh-Johnstown,Philadelphia,W,F,"04/30/2011, 17:20",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Swarthmore,Xavier,15,7,"05/01/2011, 09:00",Championship Bracket,final
Lehigh,Franklin & Marshall,15,13,"05/01/2011, 09:00",Championship Bracket,final
Swarthmore,Lehigh,15,7,"05/01/2011, 13:00",Championship Bracket,final
bracket,7th Place Game
Oberlin,Pittsburgh-Johnstown,15,14,"05/01/2011, 11:00",7th Place Game,final
Messiah,Philadelphia,W,F,"05/01/2011, 11:00",7th Place Game,final
Messiah,Oberlin,W,F,"05/01/2011, 13:00",7th Place Game,final
bracket,5th Place Game
Ohio Wesleyan,Ohio Northern,W,F,"05/01/2011, 13:00",5th Place Game,final
bracket,9th Place Game
Pittsburgh-Johnstown,Philadelphia,W,F,"05/01/2011, 01:00",9th Place Game,final
b,r,e,a,k
