Fairmount Open 2011,college-open,26,3,2011
Philadelphia,PA,2011-03-26,2011-03-27
https://scorereport.net/2011/college-open/event8932
Dickinson
b,r,e,a,k
Pennsylvania-B
b,r,e,a,k
Villanova
b,r,e,a,k
Stevens Tech
b,r,e,a,k
Philadelphia
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Dickinson-B
b,r,e,a,k
St Joseph's
b,r,e,a,k
Rider
b,r,e,a,k
Fordham
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Dickinson,Pennsylvania-B,13,3,"03/26/2011, 09:00",Pool A,final
Villanova,Stevens Tech,13,8,"03/26/2011, 09:00",Pool A,final
Dickinson,Philadelphia,13,5,"03/26/2011, 10:40",Pool A,final
Stevens Tech,Pennsylvania-B,13,4,"03/26/2011, 10:40",Pool A,final
Villanova,Pennsylvania-B,13,5,"03/26/2011, 12:20",Pool A,final
Philadelphia,Stevens Tech,13,11,"03/26/2011, 12:20",Pool A,final
Dickinson,Stevens Tech,13,5,"03/26/2011, 14:00",Pool A,final
Villanova,Philadelphia,13,7,"03/26/2011, 14:00",Pool A,final
Dickinson,Villanova,13,4,"03/26/2011, 15:40",Pool A,final
Philadelphia,Pennsylvania-B,12,5,"03/26/2011, 15:40",Pool A,final
pool,Pool B
Franklin & Marshall,Dickinson-B,13,5,"03/26/2011, 09:00",Pool B,final
St Joseph's,Rider,13,7,"03/26/2011, 09:00",Pool B,final
Franklin & Marshall,Fordham,12,11,"03/26/2011, 10:40",Pool B,final
Rider,Dickinson-B,13,5,"03/26/2011, 10:40",Pool B,final
St Joseph's,Dickinson-B,13,1,"03/26/2011, 12:20",Pool B,final
Fordham,Rider,13,8,"03/26/2011, 12:20",Pool B,final
Franklin & Marshall,Rider,13,1,"03/26/2011, 14:00",Pool B,final
St Joseph's,Fordham,13,2,"03/26/2011, 14:00",Pool B,final
Franklin & Marshall,St Joseph's,3,13,"03/26/2011, 15:40",Pool B,final
Fordham,Dickinson-B,13,11,"03/26/2011, 15:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Stevens Tech,Villanova,15,10,"03/27/2011, 09:00",Championship Bracket,final
Fordham,Philadelphia,15,12,"03/27/2011, 09:00",Championship Bracket,final
Dickinson,Rider,15,4,"03/27/2011, 09:00",Championship Bracket,final
St Joseph's,Stevens Tech,15,9,"03/27/2011, 10:40",Championship Bracket,final
Dickinson,Fordham,15,4,"03/27/2011, 10:40",Championship Bracket,final
Dickinson,St Joseph's,15,5,"03/27/2011, 12:20",Championship Bracket,final
bracket,3rd
Pennsylvania-B,Dickinson-B,13,9,"03/27/2011, 09:00",3rd,final
bracket,Bracket
Rider,Pennsylvania-B,14,12,"03/27/2011, 10:40",Bracket,final
bracket,Bracket
Villanova,Dickinson-B,13,4,"03/27/2011, 10:40",Bracket,final
bracket,Bracket
Stevens Tech,Fordham,10,5,"03/27/2011, 12:20",Bracket,final
b,r,e,a,k
