2011 USAU Southern Southwest Dev College Open CC,college-open,23,4,2011
Camarillo Ca,CA,2011-04-23,2011-04-24
https://scorereport.net/2011/college-open/event8642
UCLA-B
b,r,e,a,k
UCLA-X
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
California-Irvine-B
b,r,e,a,k
San Diego State-B
b,r,e,a,k
Arizona State-B
b,r,e,a,k
Southern California-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
UCLA-B,UCLA-X,13,4,"04/23/2011, 09:00",Pool A,final
California-San Diego-B,California-Irvine-B,11,10,"04/23/2011, 09:00",Pool A,final
San Diego State-B,Arizona State-B,13,8,"04/23/2011, 09:00",Pool A,final
UCLA-B,San Diego State-B,13,3,"04/23/2011, 10:40",Pool A,final
California-San Diego-B,Southern California-B,13,4,"04/23/2011, 10:40",Pool A,final
California-Irvine-B,UCLA-X,13,6,"04/23/2011, 10:40",Pool A,final
UCLA-B,California-San Diego-B,13,3,"04/23/2011, 12:20",Pool A,final
San Diego State-B,Southern California-B,11,7,"04/23/2011, 12:20",Pool A,final
California-Irvine-B,Arizona State-B,13,7,"04/23/2011, 12:20",Pool A,final
UCLA-B,Southern California-B,13,0,"04/23/2011, 14:00",Pool A,final
Arizona State-B,UCLA-X,11,8,"04/23/2011, 14:00",Pool A,final
California-Irvine-B,San Diego State-B,11,1,"04/23/2011, 14:00",Pool A,final
California-San Diego-B,UCLA-X,11,5,"04/23/2011, 15:40",Pool A,final
Arizona State-B,Southern California-B,W,F,"04/23/2011, 15:40",Pool A,final
UCLA-B,California-Irvine-B,13,6,"04/24/2011, 09:00",Pool A,final
California-San Diego-B,Arizona State-B,13,4,"04/24/2011, 09:00",Pool A,final
San Diego State-B,UCLA-X,F,W,"04/24/2011, 09:00",Pool A,final
UCLA-B,Arizona State-B,13,3,"04/24/2011, 10:40",Pool A,final
California-San Diego-B,San Diego State-B,W,F,"04/24/2011, 10:40",Pool A,final
California-Irvine-B,Southern California-B,W,F,"04/24/2011, 10:40",Pool A,final
Southern California-B,UCLA-X,F,W,"04/24/2011, 14:10",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
