Nut Buster VI,college-open,26,3,2011
Indiana,PA,2011-03-26,2011-03-27
https://scorereport.net/2011/college-open/event8461
Millersville
b,r,e,a,k
Messiah-B
b,r,e,a,k
Ithaca
b,r,e,a,k
Carnegie-Mellon-B
b,r,e,a,k
Kent State
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
Penn State-Altoona
b,r,e,a,k
Pittsburgh-Johnstown
b,r,e,a,k
Youngstown State
b,r,e,a,k
Duke
b,r,e,a,k
SUNY-Buffalo-B
b,r,e,a,k
RIT
b,r,e,a,k
Indiana (Pennsylvania)- Alumni
b,r,e,a,k
SUNY-Oneonta-X
b,r,e,a,k
Penn State-B
b,r,e,a,k
Indiana (Pennsylvania)
b,r,e,a,k
Grove City
b,r,e,a,k
Pittsburgh-B
b,r,e,a,k
Shippensburg-B
b,r,e,a,k
John Carroll
b,r,e,a,k
Edinboro
b,r,e,a,k
Indiana (Pennsylvania)-B
b,r,e,a,k
Messiah
b,r,e,a,k
Georgetown-B
b,r,e,a,k
SUNY-Brockport
b,r,e,a,k
Rochester
b,r,e,a,k
York
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
California (Pennsylvania)
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Millersville,Messiah-B,13,2,"03/26/2011, 09:00",Pool A,final
Ithaca,Carnegie-Mellon-B,13,7,"03/26/2011, 09:00",Pool A,final
Millersville,Kent State,13,3,"03/26/2011, 10:45",Pool A,final
Carnegie-Mellon-B,Messiah-B,13,3,"03/26/2011, 10:45",Pool A,final
Ithaca,Messiah-B,13,1,"03/26/2011, 12:30",Pool A,final
Kent State,Carnegie-Mellon-B,13,2,"03/26/2011, 12:30",Pool A,final
Millersville,Carnegie-Mellon-B,13,3,"03/26/2011, 14:15",Pool A,final
Ithaca,Kent State,13,6,"03/26/2011, 14:15",Pool A,final
Millersville,Ithaca,13,7,"03/26/2011, 16:00",Pool A,final
pool,Pool B
Carnegie-Mellon,Penn State-Altoona,13,2,"03/26/2011, 09:00",Pool B,final
Pittsburgh-Johnstown,Youngstown State,13,10,"03/26/2011, 09:00",Pool B,final
Carnegie-Mellon,Duke,13,10,"03/26/2011, 11:00",Pool B,final
Youngstown State,Penn State-Altoona,13,5,"03/26/2011, 11:00",Pool B,final
Pittsburgh-Johnstown,SUNY-Buffalo-B,13,10,"03/26/2011, 13:00",Pool B,final
Duke,Youngstown State,13,7,"03/26/2011, 13:00",Pool B,final
