Moon Landing II,college-open,2,4,2011
North Dartmouth,MA,2011-04-02,2011-04-03
https://scorereport.net/2011/college-open/event9020
Connecticut College
b,r,e,a,k
Central Connecticut State
b,r,e,a,k
Stonehill
b,r,e,a,k
Keene State
b,r,e,a,k
Providence
b,r,e,a,k
Bridgewater State
b,r,e,a,k
Bryant
b,r,e,a,k
Roger Williams
b,r,e,a,k
Massachusetts-Dartmouth
b,r,e,a,k
Massachusetts-Lowell
b,r,e,a,k
Clark
b,r,e,a,k
Salem State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Connecticut College,Central Connecticut State,12,11,"04/02/2011, 09:00",Pool A,final
Stonehill,Keene State,13,7,"04/02/2011, 09:00",Pool A,final
Providence,Bridgewater State,10,8,"04/02/2011, 09:00",Pool A,final
Connecticut College,Providence,13,4,"04/02/2011, 11:00",Pool A,final
Stonehill,Central Connecticut State,11,10,"04/02/2011, 11:00",Pool A,final
Keene State,Bridgewater State,13,3,"04/02/2011, 11:00",Pool A,final
Connecticut College,Stonehill,13,6,"04/02/2011, 13:00",Pool A,final
Keene State,Providence,13,7,"04/02/2011, 13:00",Pool A,final
Central Connecticut State,Bridgewater State,13,3,"04/02/2011, 13:00",Pool A,final
Connecticut College,Bridgewater State,13,2,"04/02/2011, 15:00",Pool A,final
Stonehill,Providence,13,7,"04/02/2011, 15:00",Pool A,final
Central Connecticut State,Keene State,13,3,"04/02/2011, 15:00",Pool A,final
Connecticut College,Keene State,L,W,"04/03/2011, 09:00",Pool A,final
Stonehill,Bridgewater State,13,4,"04/03/2011, 09:00",Pool A,final
Central Connecticut State,Providence,13,4,"04/03/2011, 09:00",Pool A,final
pool,Pool B
Bryant,Roger Williams,10,8,"04/02/2011, 09:00",Pool B,final
Massachusetts-Dartmouth,Massachusetts-Lowell,12,5,"04/02/2011, 09:00",Pool B,final
Clark,Salem State,11,10,"04/02/2011, 09:00",Pool B,final
Bryant,Clark,13,4,"04/02/2011, 11:00",Pool B,final
Massachusetts-Dartmouth,Roger Williams,13,2,"04/02/2011, 11:00",Pool B,final
Massachusetts-Lowell,Salem State,13,7,"04/02/2011, 11:00",Pool B,final
Bryant,Massachusetts-Dartmouth,10,13,"04/02/2011, 13:00",Pool B,final
Massachusetts-Lowell,Clark,13,4,"04/02/2011, 13:00",Pool B,final
Roger Williams,Salem State,11,13,"04/02/2011, 13:00",Pool B,final
Bryant,Salem State,13,4,"04/02/2011, 15:00",Pool B,final
Massachusetts-Dartmouth,Clark,13,2,"04/02/2011, 15:00",Pool B,final
Roger Williams,Massachusetts-Lowell,4,13,"04/02/2011, 15:00",Pool B,final
Bryant,Massachusetts-Lowell,13,6,"04/03/2011, 09:00",Pool B,final
Massachusetts-Dartmouth,Salem State,13,2,"04/03/2011, 09:00",Pool B,final
Roger Williams,Clark,L,W,"04/03/2011, 09:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Bryant,Central Connecticut State,13,8,"04/03/2011, 11:00",Bracket,final
Stonehill,Massachusetts-Lowell,13,10,"04/03/2011, 11:00",Bracket,final
Bryant,Connecticut College,13,11,"04/03/2011, 13:00",Bracket,final
Massachusetts-Dartmouth,Stonehill,13,2,"04/03/2011, 13:00",Bracket,final
Massachusetts-Dartmouth,Bryant,13,4,"04/03/2011, 15:00",Bracket,final
bracket,Bracket
Bridgewater State,Clark,W,L,"04/03/2011, 11:00",Bracket,final
Providence,Roger Williams,W,L,"04/03/2011, 11:00",Bracket,final
Keene State,Bridgewater State,W,L,"04/03/2011, 13:00",Bracket,final
Salem State,Providence,W,L,"04/03/2011, 13:00",Bracket,final
Keene State,Salem State,15,10,"04/03/2011, 15:00",Bracket,final
b,r,e,a,k
