2011 USAU Rocky Mountain D-I College Open CC,college-open,23,4,2011
Fort Collins,Colorado,2011-04-23,2011-04-23
https://scorereport.net/2011/college-open/event8617
Wyoming
b,r,e,a,k
Denver
b,r,e,a,k
Colorado-B
b,r,e,a,k
Metro State College of Denver
b,r,e,a,k
Colorado
b,r,e,a,k
Colorado State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wyoming,Denver,11,0,"04/23/2011, 08:00",Pool A,final
Colorado-B,Metro State College of Denver,11,3,"04/23/2011, 08:00",Pool A,final
Colorado,Denver,11,0,"04/23/2011, 09:30",Pool A,final
Wyoming,Colorado-B,11,6,"04/23/2011, 09:30",Pool A,final
Colorado State,Metro State College of Denver,11,1,"04/23/2011, 09:30",Pool A,final
Colorado,Wyoming,11,2,"04/23/2011, 10:50",Pool A,final
Colorado State,Colorado-B,11,6,"04/23/2011, 10:50",Pool A,final
Denver,Metro State College of Denver,3,8,"04/23/2011, 10:50",Pool A,final
Colorado,Colorado-B,11,0,"04/23/2011, 12:10",Pool A,final
Wyoming,Metro State College of Denver,11,2,"04/23/2011, 12:10",Pool A,final
Colorado State,Denver,11,0,"04/23/2011, 12:10",Pool A,final
Colorado,Metro State College of Denver,11,0,"04/23/2011, 13:30",Pool A,final
Wyoming,Colorado State,4,11,"04/23/2011, 13:30",Pool A,final
Colorado-B,Denver,11,0,"04/23/2011, 13:30",Pool A,final
Colorado,Colorado State,11,0,"04/23/2011, 14:50",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
