Presidents Day Qualifier,college-open,5,2,2011
La Jolla,CA,2011-02-05,2011-02-06
https://scorereport.net/2011/college-open/event8830
California-Irvine
b,r,e,a,k
Caltech
b,r,e,a,k
Cal Poly-Pomona
b,r,e,a,k
California-Santa Barbara-B
b,r,e,a,k
Southern California
b,r,e,a,k
San Diego State-B
b,r,e,a,k
Arizona State
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
Santa Clara
b,r,e,a,k
Azusa Pacific
b,r,e,a,k
Claremont
b,r,e,a,k
California-San Diego-C
b,r,e,a,k
Arizona
b,r,e,a,k
UCLA-B
b,r,e,a,k
Occidental
b,r,e,a,k
California-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
California-Irvine,Caltech,15,2,"02/05/2011, 08:00",Pool A,final
Cal Poly-Pomona,California-Santa Barbara-B,13,14,"02/05/2011, 08:00",Pool A,final
California-Irvine,California-Santa Barbara-B,12,8,"02/05/2011, 09:40",Pool A,final
Cal Poly-Pomona,Caltech,15,7,"02/05/2011, 09:40",Pool A,final
California-Irvine,Cal Poly-Pomona,13,11,"02/05/2011, 11:20",Pool A,final
Caltech,California-Santa Barbara-B,5,12,"02/05/2011, 11:20",Pool A,final
pool,Pool B
Southern California,San Diego State-B,15,5,"02/05/2011, 08:00",Pool B,final
Arizona State,California-San Diego-B,15,4,"02/05/2011, 08:00",Pool B,final
Southern California,California-San Diego-B,15,4,"02/05/2011, 09:40",Pool B,final
Arizona State,San Diego State-B,15,3,"02/05/2011, 09:40",Pool B,final
Southern California,Arizona State,12,14,"02/05/2011, 11:20",Pool B,final
California-San Diego-B,San Diego State-B,13,9,"02/05/2011, 11:20",Pool B,final
pool,Pool C
Santa Clara,Azusa Pacific,12,15,"02/05/2011, 13:00",Pool C,final
Claremont,California-San Diego-C,15,7,"02/05/2011, 13:00",Pool C,final
Santa Clara,California-San Diego-C,15,7,"02/05/2011, 14:40",Pool C,final
Claremont,Azusa Pacific,15,12,"02/05/2011, 14:40",Pool C,final
Santa Clara,Claremont,13,14,"02/05/2011, 16:20",Pool C,final
Azusa Pacific,California-San Diego-C,15,7,"02/05/2011, 16:20",Pool C,final
pool,Pool D
Arizona,UCLA-B,15,0,"02/05/2011, 13:00",Pool D,final
Occidental,California-B,15,3,"02/05/2011, 13:00",Pool D,final
Arizona,California-B,15,1,"02/05/2011, 14:40",Pool D,final
Occidental,UCLA-B,15,0,"02/05/2011, 14:40",Pool D,final
Arizona,Occidental,15,9,"02/05/2011, 16:20",Pool D,final
UCLA-B,California-B,10,15,"02/05/2011, 16:20",Pool D,final
pool,Pool 1-8
Caltech,UCLA-B,15,12,"02/06/2011, 09:00",Pool 1-8,final
San Diego State-B,UCLA-B,15,10,"02/06/2011, 11:00",Pool 1-8,final
Caltech,San Diego State-B,6,15,"02/06/2011, 13:00",Pool 1-8,final
b,r,e,a,k
brackets,Bracket
bracket,5/6 Tie
California-Irvine,Azusa Pacific,13,11,"02/06/2011, 08:00",5/6 Tie,final
Arizona,Southern California,15,10,"02/06/2011, 08:00",5/6 Tie,final
Claremont,California-Santa Barbara-B,15,9,"02/06/2011, 08:00",5/6 Tie,final
Occidental,Arizona State,15,12,"02/06/2011, 08:00",5/6 Tie,final
Arizona,California-Irvine,14,13,"02/06/2011, 11:20",5/6 Tie,final
Claremont,Occidental,15,8,"02/06/2011, 11:20",5/6 Tie,final
Claremont,Arizona,15,7,"02/06/2011, 13:20",5/6 Tie,final
bracket,5/6 Tie
Cal Poly-Pomona,California-San Diego-B,15,5,"02/06/2011, 09:40",5/6 Tie,final
Santa Clara,California-B,15,12,"02/06/2011, 09:40",5/6 Tie,final
Santa Clara,Cal Poly-Pomona,15,12,"02/06/2011, 13:00",5/6 Tie,final
bracket,9-12
California-B,California-San Diego-B,15,3,"02/06/2011, 13:00",9-12,final
bracket,11-12
Southern California,Azusa Pacific,15,11,"02/06/2011, 11:20",11-12,final
bracket,E
California-Santa Barbara-B,Arizona State,17,16,"02/06/2011, 09:40",E,final
b,r,e,a,k
