2011 USAU North New England Dev College Open CC,college-open,16,4,2011
Brunswick,ME,2011-04-16,2011-04-17
https://scorereport.net/2011/college-open/event8574
Dartmouth-B
b,r,e,a,k
Middlebury-B
b,r,e,a,k
New Hampshire-B
b,r,e,a,k
Bowdoin-B
b,r,e,a,k
Vermont-B
b,r,e,a,k
Colby-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Dartmouth-B,Middlebury-B,3,11,"04/16/2011, 00:00",Pool A,final
New Hampshire-B,Bowdoin-B,11,6,"04/16/2011, 00:00",Pool A,final
Vermont-B,Colby-B,12,6,"04/16/2011, 00:00",Pool A,final
Dartmouth-B,New Hampshire-B,11,3,"04/16/2011, 00:00",Pool A,final
Middlebury-B,Vermont-B,11,6,"04/16/2011, 00:00",Pool A,final
Bowdoin-B,Colby-B,11,3,"04/16/2011, 00:00",Pool A,final
Dartmouth-B,Vermont-B,10,11,"04/16/2011, 00:00",Pool A,final
New Hampshire-B,Colby-B,11,3,"04/16/2011, 00:00",Pool A,final
Middlebury-B,Bowdoin-B,11,2,"04/16/2011, 00:00",Pool A,final
Dartmouth-B,Colby-B,11,1,"04/16/2011, 00:00",Pool A,final
New Hampshire-B,Middlebury-B,5,11,"04/16/2011, 00:00",Pool A,final
Vermont-B,Bowdoin-B,11,0,"04/16/2011, 00:00",Pool A,final
Dartmouth-B,Bowdoin-B,,,"04/16/2011, 00:00",Pool A,scheduled
New Hampshire-B,Vermont-B,13,11,"04/16/2011, 00:00",Pool A,final
Middlebury-B,Colby-B,F,W,"04/16/2011, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
