Steakfest '11,college-open,19,3,2011
Manheim,PA,2011-03-19,2011-03-19
https://scorereport.net/2011/college-open/event8341
Shippensburg
b,r,e,a,k
Oberlin
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Michigan-B
b,r,e,a,k
Georgetown
b,r,e,a,k
Catholic
b,r,e,a,k
Columbia
b,r,e,a,k
Temple
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
SUNY-Binghamton
b,r,e,a,k
Millersville
b,r,e,a,k
American
b,r,e,a,k
SUNY-Oneonta
b,r,e,a,k
Shippensburg-B
b,r,e,a,k
Cornell-B
b,r,e,a,k
Williams-B
b,r,e,a,k
Kutztown
b,r,e,a,k
Penn State-B
b,r,e,a,k
College of New Jersey
b,r,e,a,k
Carnegie-Mellon-B
b,r,e,a,k
Penn State
b,r,e,a,k
Lehigh
b,r,e,a,k
Indiana (Pennsylvania)
b,r,e,a,k
St Joseph's
b,r,e,a,k
Messiah
b,r,e,a,k
Pittsburgh-B
b,r,e,a,k
SUNY-Albany
b,r,e,a,k
Rochester
b,r,e,a,k
Philadelphia
b,r,e,a,k
Ursinus
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Shippensburg,Oberlin,15,1,"03/19/2011, 09:00",Pool A,final
Franklin & Marshall,Michigan-B,10,5,"03/19/2011, 09:00",Pool A,final
Shippensburg,Michigan-B,13,7,"03/19/2011, 10:50",Pool A,final
Franklin & Marshall,Oberlin,13,3,"03/19/2011, 10:50",Pool A,final
Shippensburg,Franklin & Marshall,12,1,"03/19/2011, 12:40",Pool A,final
Oberlin,Michigan-B,9,12,"03/19/2011, 12:40",Pool A,final
pool,Pool B
Georgetown,Catholic,10,9,"03/19/2011, 09:00",Pool B,final
Columbia,Temple,11,5,"03/19/2011, 09:00",Pool B,final
Georgetown,Temple,11,5,"03/19/2011, 10:50",Pool B,final
Columbia,Catholic,15,6,"03/19/2011, 10:50",Pool B,final
Georgetown,Columbia,9,10,"03/19/2011, 12:40",Pool B,final
Catholic,Temple,6,14,"03/19/2011, 12:40",Pool B,final
pool,Pool C
Carnegie-Mellon,SUNY-Binghamton,15,1,"03/19/2011, 09:00",Pool C,final
Millersville,American,15,2,"03/19/2011, 09:00",Pool C,final
Carnegie-Mellon,American,15,5,"03/19/2011, 10:50",Pool C,final
Millersville,SUNY-Binghamton,15,6,"03/19/2011, 10:50",Pool C,final
Carnegie-Mellon,Millersville,6,15,"03/19/2011, 12:40",Pool C,final
SUNY-Binghamton,American,9,15,"03/19/2011, 12:40",Pool C,final
pool,Pool D
SUNY-Oneonta,Shippensburg-B,12,6,"03/19/2011, 09:00",Pool D,final
Cornell-B,Williams-B,15,2,"03/19/2011, 09:00",Pool D,final
SUNY-Oneonta,Williams-B,15,2,"03/19/2011, 10:50",Pool D,final
Cornell-B,Shippensburg-B,15,1,"03/19/2011, 10:50",Pool D,final
SUNY-Oneonta,Cornell-B,9,12,"03/19/2011, 12:40",Pool D,final
Shippensburg-B,Williams-B,15,4,"03/19/2011, 12:40",Pool D,final
pool,Pool E
Kutztown,Penn State-B,9,6,"03/19/2011, 09:00",Pool E,final
College of New Jersey,Carnegie-Mellon-B,15,2,"03/19/2011, 09:00",Pool E,final
Kutztown,Carnegie-Mellon-B,10,8,"03/19/2011, 10:50",Pool E,final
College of New Jersey,Penn State-B,15,3,"03/19/2011, 10:50",Pool E,final
Kutztown,College of New Jersey,2,15,"03/19/2011, 12:40",Pool E,final
Penn State-B,Carnegie-Mellon-B,14,5,"03/19/2011, 12:40",Pool E,final
pool,Pool F
Penn State,Lehigh,15,5,"03/19/2011, 09:00",Pool F,final
Indiana (Pennsylvania),St Joseph's,7,8,"03/19/2011, 09:00",Pool F,final
Penn State,St Joseph's,15,1,"03/19/2011, 10:50",Pool F,final
Indiana (Pennsylvania),Lehigh,15,5,"03/19/2011, 10:50",Pool F,final
Penn State,Indiana (Pennsylvania),15,2,"03/19/2011, 12:40",Pool F,final
Lehigh,St Joseph's,15,3,"03/19/2011, 12:40",Pool F,final
pool,Pool G
Messiah,Pittsburgh-B,13,11,"03/19/2011, 09:00",Pool G,final
SUNY-Albany,Pittsburgh-B,8,13,"03/19/2011, 10:50",Pool G,final
Messiah,SUNY-Albany,11,14,"03/19/2011, 12:40",Pool G,final
pool,Pool H
Rochester,Philadelphia,12,10,"03/19/2011, 09:00",Pool H,final
Ursinus,Philadelphia,10,11,"03/19/2011, 10:50",Pool H,final
Rochester,Ursinus,8,11,"03/19/2011, 12:40",Pool H,final
b,r,e,a,k
brackets,Bracket
bracket,E-F Crossover
Lehigh,Messiah,13,9,"03/19/2011, 14:30",E-F Crossover,final
bracket,E-F Crossover
Rochester,Michigan-B,13,11,"03/19/2011, 14:30",E-F Crossover,final
bracket,E-F Crossover
Temple,SUNY-Oneonta,15,6,"03/19/2011, 14:30",E-F Crossover,final
bracket,Play In - 1
American,Kutztown,15,1,"03/19/2011, 14:30",Play In - 1,final
bracket,Play In - 2
College of New Jersey,SUNY-Binghamton,15,5,"03/19/2011, 14:30",Play In - 2,final
bracket,Play In - 3
Ursinus,Oberlin,11,7,"03/19/2011, 14:30",Play In - 3,final
bracket,Play In - 4
Catholic,Cornell-B,14,10,"03/19/2011, 14:30",Play In - 4,final
bracket,Play In - 5
Penn State,Ursinus,15,1,"03/20/2011, 09:00",Play In - 5,final
Lehigh,Franklin & Marshall,15,7,"03/20/2011, 09:00",Play In - 5,final
Carnegie-Mellon,Temple,15,5,"03/20/2011, 09:00",Play In - 5,final
Columbia,Catholic,15,1,"03/20/2011, 09:00",Play In - 5,final
Millersville,College of New Jersey,15,10,"03/20/2011, 09:00",Play In - 5,final
Georgetown,American,15,6,"03/20/2011, 09:00",Play In - 5,final
Rochester,Indiana (Pennsylvania),11,9,"03/20/2011, 09:00",Play In - 5,final
Shippensburg,St Joseph's,15,11,"03/20/2011, 09:00",Play In - 5,final
Penn State,Lehigh,15,2,"03/20/2011, 10:50",Play In - 5,final
Carnegie-Mellon,Columbia,14,13,"03/20/2011, 10:50",Play In - 5,final
Georgetown,Millersville,12,11,"03/20/2011, 10:50",Play In - 5,final
Shippensburg,Rochester,15,8,"03/20/2011, 10:50",Play In - 5,final
Penn State,Carnegie-Mellon,15,3,"03/20/2011, 12:40",Play In - 5,final
Georgetown,Shippensburg,15,9,"03/20/2011, 12:40",Play In - 5,final
Penn State,Georgetown,12,8,"03/20/2011, 14:30",Play In - 5,final
bracket,Play In - 6
Indiana (Pennsylvania),Ursinus,15,2,"03/20/2011, 10:50",Play In - 6,final
Temple,American,15,10,"03/20/2011, 10:50",Play In - 6,final
College of New Jersey,Catholic,15,5,"03/20/2011, 10:50",Play In - 6,final
St Joseph's,Franklin & Marshall,15,10,"03/20/2011, 10:50",Play In - 6,final
Indiana (Pennsylvania),Temple,15,9,"03/20/2011, 12:40",Play In - 6,final
College of New Jersey,St Joseph's,14,11,"03/20/2011, 12:40",Play In - 6,final
College of New Jersey,Indiana (Pennsylvania),11,9,"03/20/2011, 14:30",Play In - 6,final
bracket,Play In - 7
Catholic,Ursinus,14,8,"03/20/2011, 12:40",Play In - 7,final
American,Franklin & Marshall,W,L,"03/20/2011, 12:40",Play In - 7,final
American,Catholic,11,7,"03/20/2011, 14:00",Play In - 7,final
bracket,Play In - 8
Millersville,Lehigh,15,8,"03/20/2011, 12:40",Play In - 8,final
Columbia,Rochester,9,4,"03/20/2011, 12:40",Play In - 8,final
Millersville,Columbia,12,9,"03/20/2011, 14:30",Play In - 8,final
bracket,Upper 1 - 1
Rochester,Lehigh,W,L,"03/20/2011, 14:30",Upper 1 - 1,final
bracket,Upper 1 - 2
Temple,St Joseph's,15,11,"03/20/2011, 14:30",Upper 1 - 2,final
bracket,Upper 2 - 1
Franklin & Marshall,Ursinus,9,5,"03/20/2011, 14:30",Upper 2 - 1,final
bracket,Upper 2 - 2
Penn State-B,SUNY-Albany,10,8,"03/19/2011, 14:30",Upper 2 - 2,final
bracket,Lower 3 - 1
Carnegie-Mellon-B,Williams-B,15,2,"03/19/2011, 14:30",Lower 3 - 1,final
bracket,Lower 3 - 2
Penn State,Millersville,15,11,"03/19/2011, 14:30",Lower 3 - 2,final
bracket,Lower 4 - 1
Shippensburg,Columbia,13,12,"03/19/2011, 14:30",Lower 4 - 1,final
bracket,Steakfest Championship
Carnegie-Mellon,Indiana (Pennsylvania),14,4,"03/19/2011, 14:30",Steakfest Championship,final
bracket,9th Place
Shippensburg-B,Philadelphia,13,5,"03/19/2011, 14:30",9th Place,final
bracket,13th Place
Georgetown,Franklin & Marshall,15,2,"03/19/2011, 14:30",13th Place,final
bracket,5th Place
Carnegie-Mellon,Shippensburg,11,9,"03/20/2011, 14:30",5th Place,final
bracket,3rd Place
Messiah,Philadelphia,15,7,"03/20/2011, 09:00",3rd Place,final
Penn State-B,SUNY-Oneonta,15,11,"03/20/2011, 09:00",3rd Place,final
SUNY-Albany,Oberlin,12,9,"03/20/2011, 09:00",3rd Place,final
Pittsburgh-B,Williams-B,W,F,"03/20/2011, 09:00",3rd Place,final
Michigan-B,Carnegie-Mellon-B,15,2,"03/20/2011, 09:00",3rd Place,final
Kutztown,Shippensburg-B,15,4,"03/20/2011, 09:00",3rd Place,final
Messiah,Cornell-B,15,10,"03/20/2011, 10:50",3rd Place,final
SUNY-Albany,Penn State-B,11,7,"03/20/2011, 10:50",3rd Place,final
Pittsburgh-B,Michigan-B,12,13,"03/20/2011, 10:50",3rd Place,final
Pittsburgh-B,SUNY-Binghamton,W,F,"03/20/2011, 10:50",3rd Place,final
SUNY-Binghamton,Kutztown,W,F,"03/20/2011, 10:50",3rd Place,final
Messiah,SUNY-Albany,15,5,"03/20/2011, 14:30",3rd Place,final
Pittsburgh-B,Messiah,15,13,"03/20/2011, 14:30",3rd Place,final
bracket,7th Place
Philadelphia,Carnegie-Mellon-B,15,4,"03/20/2011, 10:50",7th Place,final
SUNY-Oneonta,Williams-B,W,F,"03/20/2011, 10:50",7th Place,final
Oberlin,Shippensburg-B,15,1,"03/20/2011, 10:50",7th Place,final
Philadelphia,Williams-B,W,F,"03/20/2011, 12:40",7th Place,final
Oberlin,Philadelphia,15,7,"03/20/2011, 12:40",7th Place,final
bracket,11th Place
Shippensburg-B,Carnegie-Mellon-B,11,10,"03/20/2011, 12:40",11th Place,final
Shippensburg-B,Williams-B,W,F,"03/20/2011, 14:30",11th Place,final
bracket,15th Place
Michigan-B,Cornell-B,12,6,"03/20/2011, 12:40",15th Place,final
Kutztown,Penn State-B,11,6,"03/20/2011, 12:40",15th Place,final
Michigan-B,Kutztown,11,2,"03/20/2011, 14:30",15th Place,final
bracket,Spam Championship
bracket,Spam Seeding
bracket,25th Place
bracket,27th Place - Tie
St Joseph's,Pittsburgh-B,12,11,"03/19/2011, 14:30",27th Place - Tie,final
bracket,27th Place - Tie
Messiah,Rochester,15,2,"03/19/2011, 10:50",27th Place - Tie,final
bracket,21st Place
Ursinus,SUNY-Albany,13,9,"03/19/2011, 09:00",21st Place,final
bracket,19th Place
Pittsburgh-B,Philadelphia,15,7,"03/19/2011, 12:40",19th Place,final
bracket,23rd Place
Cornell-B,SUNY-Binghamton,13,7,"03/20/2011, 09:00",23rd Place,final
b,r,e,a,k
