2011 USAU Metro East DIII College Open Regionals,college-open,30,4,2011
Princeton,NJ,2011-04-30,2011-05-01
https://scorereport.net/2011/college-open/event8693
Connecticut College
b,r,e,a,k
SUNY-Cortland
b,r,e,a,k
Marist
b,r,e,a,k
Rider
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
Stevens Tech
b,r,e,a,k
Hamilton
b,r,e,a,k
Ithaca
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Connecticut College,SUNY-Cortland,15,10,"04/30/2011, 11:00",Pool A,final
Marist,Rider,F,W,"04/30/2011, 11:00",Pool A,final
Connecticut College,Rider,15,4,"04/30/2011, 13:00",Pool A,final
Marist,SUNY-Cortland,13,11,"04/30/2011, 13:00",Pool A,final
Connecticut College,Marist,15,5,"04/30/2011, 15:00",Pool A,final
SUNY-Cortland,Rider,W,L,"04/30/2011, 15:00",Pool A,final
pool,Pool B
Rensselaer Polytech,Stevens Tech,15,6,"04/30/2011, 11:00",Pool B,final
Hamilton,Ithaca,15,12,"04/30/2011, 11:00",Pool B,final
Rensselaer Polytech,Ithaca,14,10,"04/30/2011, 13:00",Pool B,final
Hamilton,Stevens Tech,8,15,"04/30/2011, 13:00",Pool B,final
Rensselaer Polytech,Hamilton,15,10,"04/30/2011, 15:00",Pool B,final
Stevens Tech,Ithaca,7,15,"04/30/2011, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Connecticut College,Hamilton,15,7,"05/01/2011, 09:00",Championship Bracket,final
Ithaca,SUNY-Cortland,15,12,"05/01/2011, 09:00",Championship Bracket,final
Stevens Tech,Rider,15,5,"05/01/2011, 09:00",Championship Bracket,final
Rensselaer Polytech,Marist,15,12,"05/01/2011, 09:00",Championship Bracket,final
Connecticut College,Ithaca,15,5,"05/01/2011, 11:00",Championship Bracket,final
Rensselaer Polytech,Stevens Tech,15,11,"05/01/2011, 11:00",Championship Bracket,final
Connecticut College,Rensselaer Polytech,16,15,"05/01/2011, 13:00",Championship Bracket,final
bracket,5th Place Bracket
Hamilton,SUNY-Cortland,15,13,"05/01/2011, 11:00",5th Place Bracket,final
Marist,Rider,15,7,"05/01/2011, 11:00",5th Place Bracket,final
Hamilton,Marist,15,10,"05/01/2011, 13:00",5th Place Bracket,final
bracket,3rd Place Game
Stevens Tech,Ithaca,15,8,"05/01/2011, 13:00",3rd Place Game,final
bracket,7th Place Game
SUNY-Cortland,Rider,15,2,"05/01/2011, 13:00",7th Place Game,final
b,r,e,a,k
