2011 USAU West Penn D-I College Open CC,college-open,23,4,2011
Shippensburg,PA,2011-04-23,2011-04-24
https://scorereport.net/2011/college-open/event8612
Pittsburgh
b,r,e,a,k
West Virginia
b,r,e,a,k
Penn State
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
Shippensburg
b,r,e,a,k
Edinboro
b,r,e,a,k
Indiana (Pennsylvania)
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Pittsburgh,West Virginia,13,2,"04/23/2011, 11:00",Pool A,final
Penn State,Carnegie-Mellon,11,7,"04/23/2011, 11:00",Pool A,final
Shippensburg,Edinboro,13,4,"04/23/2011, 11:00",Pool A,final
Pittsburgh,Shippensburg,13,6,"04/23/2011, 12:40",Pool A,final
Penn State,Indiana (Pennsylvania),13,4,"04/23/2011, 12:40",Pool A,final
Carnegie-Mellon,West Virginia,13,7,"04/23/2011, 12:40",Pool A,final
Pittsburgh,Penn State,13,9,"04/23/2011, 14:20",Pool A,final
Shippensburg,Indiana (Pennsylvania),13,6,"04/23/2011, 14:20",Pool A,final
Carnegie-Mellon,Edinboro,13,3,"04/23/2011, 14:20",Pool A,final
Pittsburgh,Indiana (Pennsylvania),13,8,"04/23/2011, 16:00",Pool A,final
Edinboro,West Virginia,9,13,"04/23/2011, 16:00",Pool A,final
Carnegie-Mellon,Shippensburg,11,8,"04/23/2011, 16:00",Pool A,final
Penn State,West Virginia,13,1,"04/23/2011, 17:40",Pool A,final
Edinboro,Indiana (Pennsylvania),4,13,"04/23/2011, 17:40",Pool A,final
Indiana (Pennsylvania),West Virginia,13,4,"04/24/2011, 09:00",Pool A,final
Pittsburgh,Carnegie-Mellon,13,3,"04/24/2011, 10:40",Pool A,final
Penn State,Edinboro,13,6,"04/24/2011, 10:40",Pool A,final
Shippensburg,West Virginia,13,4,"04/24/2011, 10:40",Pool A,final
Pittsburgh,Edinboro,13,1,"04/24/2011, 12:20",Pool A,final
Penn State,Shippensburg,13,8,"04/24/2011, 12:20",Pool A,final
Carnegie-Mellon,Indiana (Pennsylvania),13,6,"04/24/2011, 12:20",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Pittsburgh,Penn State,15,5,"04/24/2011, 14:00",Championship,final
bracket,4th Place
Shippensburg,Indiana (Pennsylvania),15,7,"04/24/2011, 14:00",4th Place,final
bracket,5th Place
Edinboro,West Virginia,15,4,"04/24/2011, 14:00",5th Place,final
Edinboro,Indiana (Pennsylvania),15,7,"04/24/2011, 16:00",5th Place,final
b,r,e,a,k
