2011 USAU Atlantic Coast DIII College Open Regionals,college-open,30,4,2011
St. Mary's City,MD,2011-04-30,2011-05-01
https://scorereport.net/2011/college-open/event8691
Wake Forest
b,r,e,a,k
Elon
b,r,e,a,k
St Mary's (Maryland)
b,r,e,a,k
Mary Washington
b,r,e,a,k
Davidson
b,r,e,a,k
North Carolina-Asheville
b,r,e,a,k
Richmond
b,r,e,a,k
Catholic
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wake Forest,Elon,15,3,"04/30/2011, 09:30",Pool A,final
St Mary's (Maryland),Mary Washington,14,9,"04/30/2011, 09:30",Pool A,final
Wake Forest,Mary Washington,15,7,"04/30/2011, 12:00",Pool A,final
St Mary's (Maryland),Elon,14,15,"04/30/2011, 12:00",Pool A,final
Wake Forest,St Mary's (Maryland),15,6,"04/30/2011, 14:30",Pool A,final
Elon,Mary Washington,9,15,"04/30/2011, 14:30",Pool A,final
pool,Pool B
Davidson,North Carolina-Asheville,11,10,"04/30/2011, 09:30",Pool B,final
Richmond,Catholic,15,3,"04/30/2011, 09:30",Pool B,final
Davidson,Catholic,8,15,"04/30/2011, 12:00",Pool B,final
Richmond,North Carolina-Asheville,15,9,"04/30/2011, 12:00",Pool B,final
Davidson,Richmond,15,13,"04/30/2011, 14:30",Pool B,final
North Carolina-Asheville,Catholic,11,15,"04/30/2011, 14:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Wake Forest,North Carolina-Asheville,15,3,"05/01/2011, 09:00",Championship Bracket,final
Mary Washington,Catholic,17,15,"05/01/2011, 09:00",Championship Bracket,final
Davidson,St Mary's (Maryland),15,4,"05/01/2011, 09:00",Championship Bracket,final
Elon,Richmond,16,15,"05/01/2011, 09:00",Championship Bracket,final
Wake Forest,Mary Washington,15,5,"05/01/2011, 11:30",Championship Bracket,final
Davidson,Elon,13,11,"05/01/2011, 11:30",Championship Bracket,final
Wake Forest,Davidson,15,4,"05/01/2011, 14:00",Championship Bracket,final
bracket,5th Place Bracket
Catholic,North Carolina-Asheville,W,F,"05/01/2011, 11:30",5th Place Bracket,final
Richmond,St Mary's (Maryland),14,13,"05/01/2011, 11:30",5th Place Bracket,final
Richmond,Catholic,11,7,"05/01/2011, 14:00",5th Place Bracket,final
bracket,3rd Place Game
Elon,Mary Washington,15,7,"05/01/2011, 14:00",3rd Place Game,final
bracket,7th Place Game
St Mary's (Maryland),North Carolina-Asheville,W,F,"05/01/2011, 14:00",7th Place Game,final
b,r,e,a,k
