2011 USAU Great Lakes DIII College Open Regionals,college-open,30,4,2011
Rockford,IL,2011-04-30,2011-05-01
https://scorereport.net/2011/college-open/event8689
Rose-Hulman
b,r,e,a,k
Calvin
b,r,e,a,k
Olivet Nazarene
b,r,e,a,k
Bradley
b,r,e,a,k
North Park
b,r,e,a,k
Kettering
b,r,e,a,k
Valparaiso
b,r,e,a,k
Hope College
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Rose-Hulman,Calvin,15,12,"04/30/2011, 10:00",Pool A,final
Olivet Nazarene,Bradley,17,2,"04/30/2011, 10:00",Pool A,final
Rose-Hulman,Bradley,17,4,"04/30/2011, 12:30",Pool A,final
Olivet Nazarene,Calvin,17,5,"04/30/2011, 12:30",Pool A,final
Rose-Hulman,Olivet Nazarene,17,12,"04/30/2011, 15:00",Pool A,final
Calvin,Bradley,17,10,"04/30/2011, 15:00",Pool A,final
pool,Pool B
North Park,Kettering,17,2,"04/30/2011, 10:00",Pool B,final
Valparaiso,Hope College,15,7,"04/30/2011, 10:00",Pool B,final
North Park,Hope College,17,9,"04/30/2011, 12:30",Pool B,final
Valparaiso,Kettering,17,2,"04/30/2011, 12:30",Pool B,final
North Park,Valparaiso,17,3,"04/30/2011, 15:00",Pool B,final
Kettering,Hope College,7,17,"04/30/2011, 15:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Rose-Hulman,Kettering,15,4,"05/01/2011, 10:00",1st Place,final
Calvin,Valparaiso,11,10,"05/01/2011, 10:00",1st Place,final
Olivet Nazarene,Hope College,15,9,"05/01/2011, 10:00",1st Place,final
North Park,Bradley,15,4,"05/01/2011, 10:00",1st Place,final
Rose-Hulman,Calvin,15,3,"05/01/2011, 12:00",1st Place,final
North Park,Olivet Nazarene,15,12,"05/01/2011, 12:00",1st Place,final
North Park,Rose-Hulman,15,10,"05/01/2011, 14:00",1st Place,final
bracket,5th Place
Valparaiso,Kettering,13,3,"05/01/2011, 12:00",5th Place,final
Hope College,Bradley,14,7,"05/01/2011, 12:00",5th Place,final
Valparaiso,Hope College,13,4,"05/01/2011, 14:00",5th Place,final
bracket,3rd Place
Olivet Nazarene,Calvin,11,5,"05/01/2011, 14:00",3rd Place,final
bracket,7th Place
Kettering,Bradley,15,8,"05/01/2011, 14:00",7th Place,final
b,r,e,a,k
