Wahoo Challange,college-open,2,4,2011
Charlottesville,VA,2011-04-02,2011-04-02
https://scorereport.net/2011/college-open/event9086
Virginia
b,r,e,a,k
William & Mary
b,r,e,a,k
Virginia Tech
b,r,e,a,k
Georgetown
b,r,e,a,k
James Madison
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Virginia,William & Mary,15,4,"04/02/2011, 09:00",Pool A,final
Virginia Tech,Georgetown,14,7,"04/02/2011, 09:00",Pool A,final
Virginia,James Madison,15,8,"04/02/2011, 11:00",Pool A,final
Georgetown,William & Mary,5,15,"04/02/2011, 11:00",Pool A,final
Virginia Tech,William & Mary,10,12,"04/02/2011, 13:00",Pool A,final
James Madison,Georgetown,11,12,"04/02/2011, 13:00",Pool A,final
Virginia,Georgetown,15,3,"04/02/2011, 15:00",Pool A,final
Virginia Tech,James Madison,12,10,"04/02/2011, 15:00",Pool A,final
Virginia,Virginia Tech,15,8,"04/02/2011, 17:00",Pool A,final
James Madison,William & Mary,15,11,"04/02/2011, 17:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Top
Virginia Tech,William & Mary,13,9,"04/03/2011, 08:00",Top,final
Virginia,Virginia Tech,10,8,"04/03/2011, 09:30",Top,final
bracket,Bottom
James Madison,Georgetown,13,10,"04/03/2011, 08:00",Bottom,final
bracket,Bracket
James Madison,William & Mary,11,9,"04/02/2011, 09:30",Bracket,final
b,r,e,a,k
