2011 USAU West Penn Dev College Open CC,college-open,16,4,2011
Trafford,PA,2011-04-16,2011-04-17
https://scorereport.net/2011/college-open/event8611
Lehigh-B
b,r,e,a,k
Indiana (Pennsylvania)-B
b,r,e,a,k
Penn State-B
b,r,e,a,k
Lafayette-B
b,r,e,a,k
Shippensburg-B
b,r,e,a,k
Carnegie-Mellon-B
b,r,e,a,k
Pittsburgh-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Lehigh-B,Indiana (Pennsylvania)-B,W,F,"04/16/2011, 12:00",Pool A,final
Penn State-B,Lafayette-B,13,1,"04/16/2011, 12:00",Pool A,final
Shippensburg-B,Carnegie-Mellon-B,3,11,"04/16/2011, 12:00",Pool A,final
Pittsburgh-B,Carnegie-Mellon-B,13,3,"04/16/2011, 13:30",Pool A,final
Penn State-B,Indiana (Pennsylvania)-B,13,1,"04/16/2011, 13:30",Pool A,final
Shippensburg-B,Lafayette-B,7,2,"04/16/2011, 13:30",Pool A,final
Pittsburgh-B,Penn State-B,13,6,"04/16/2011, 15:00",Pool A,final
Lehigh-B,Lafayette-B,W,F,"04/16/2011, 15:00",Pool A,final
Shippensburg-B,Indiana (Pennsylvania)-B,13,11,"04/16/2011, 15:00",Pool A,final
Pittsburgh-B,Lehigh-B,13,1,"04/16/2011, 16:30",Pool A,final
Carnegie-Mellon-B,Indiana (Pennsylvania)-B,W,F,"04/16/2011, 16:30",Pool A,final
Pittsburgh-B,Lafayette-B,13,3,"04/16/2011, 18:00",Pool A,final
Penn State-B,Shippensburg-B,13,4,"04/16/2011, 18:00",Pool A,final
Carnegie-Mellon-B,Lehigh-B,13,3,"04/16/2011, 18:00",Pool A,final
Indiana (Pennsylvania)-B,Lafayette-B,F,W,"04/17/2011, 09:00",Pool A,final
Pittsburgh-B,Shippensburg-B,11,6,"04/17/2011, 10:30",Pool A,final
Penn State-B,Lehigh-B,13,6,"04/17/2011, 10:30",Pool A,final
Carnegie-Mellon-B,Lafayette-B,13,2,"04/17/2011, 10:30",Pool A,final
Pittsburgh-B,Indiana (Pennsylvania)-B,W,F,"04/17/2011, 12:00",Pool A,final
Penn State-B,Carnegie-Mellon-B,13,11,"04/17/2011, 12:00",Pool A,final
Shippensburg-B,Lehigh-B,3,2,"04/17/2011, 12:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
b,r,e,a,k
