2011 USAU Lake Superior D-I College Open CC,college-open,16,4,2011
Appleton,WI,2011-04-16,2011-04-17
https://scorereport.net/2011/college-open/event8584
Wisconsin-Steven's Point
b,r,e,a,k
Marquette
b,r,e,a,k
Wisconsin
b,r,e,a,k
Wisconsin-La Crosse
b,r,e,a,k
Wisconsin-Milwaukee
b,r,e,a,k
Wisconsin-Eau Claire
b,r,e,a,k
Wisconsin-Whitewater
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wisconsin-Steven's Point,Marquette,,,"04/16/2011, 09:00",Pool A,scheduled
Wisconsin,Wisconsin-La Crosse,,,"04/16/2011, 09:00",Pool A,scheduled
Wisconsin-Milwaukee,Wisconsin-Eau Claire,,,"04/16/2011, 09:00",Pool A,scheduled
Wisconsin-Whitewater,Wisconsin-Eau Claire,,,"04/16/2011, 10:50",Pool A,scheduled
Wisconsin,Marquette,,,"04/16/2011, 10:50",Pool A,scheduled
Wisconsin-Milwaukee,Wisconsin-La Crosse,,,"04/16/2011, 10:50",Pool A,scheduled
Wisconsin-Whitewater,Wisconsin,,,"04/16/2011, 12:40",Pool A,scheduled
Wisconsin-Steven's Point,Wisconsin-La Crosse,,,"04/16/2011, 12:40",Pool A,scheduled
Wisconsin-Milwaukee,Marquette,,,"04/16/2011, 12:40",Pool A,scheduled
Wisconsin-Whitewater,Wisconsin-Steven's Point,,,"04/16/2011, 14:30",Pool A,scheduled
Wisconsin-Eau Claire,Marquette,,,"04/16/2011, 14:30",Pool A,scheduled
Wisconsin-Whitewater,Wisconsin-La Crosse,,,"04/16/2011, 16:20",Pool A,scheduled
Wisconsin,Wisconsin-Milwaukee,,,"04/16/2011, 16:20",Pool A,scheduled
Wisconsin-Eau Claire,Wisconsin-Steven's Point,,,"04/16/2011, 16:20",Pool A,scheduled
Marquette,Wisconsin-La Crosse,,,"04/17/2011, 08:30",Pool A,scheduled
Wisconsin-Whitewater,Wisconsin-Milwaukee,,,"04/17/2011, 10:20",Pool A,scheduled
Wisconsin,Wisconsin-Steven's Point,,,"04/17/2011, 10:20",Pool A,scheduled
Wisconsin-Eau Claire,Wisconsin-La Crosse,,,"04/17/2011, 10:20",Pool A,scheduled
Wisconsin-Whitewater,Marquette,,,"04/17/2011, 12:10",Pool A,scheduled
Wisconsin,Wisconsin-Eau Claire,,,"04/17/2011, 12:10",Pool A,scheduled
Wisconsin-Milwaukee,Wisconsin-Steven's Point,,,"04/17/2011, 12:10",Pool A,scheduled
pool,Pool C
Wisconsin-Whitewater,Wisconsin-Steven's Point,15,4,"04/16/2011, 08:30",Pool C,final
Wisconsin-Eau Claire,Wisconsin-Steven's Point,15,9,"04/16/2011, 10:15",Pool C,final
Wisconsin-Whitewater,Wisconsin-Eau Claire,14,13,"04/16/2011, 12:00",Pool C,final
pool,Pool B
Wisconsin,Marquette,11,2,"04/16/2011, 08:30",Pool B,final
Wisconsin-Milwaukee,Wisconsin-La Crosse,11,2,"04/16/2011, 08:30",Pool B,final
Wisconsin,Wisconsin-La Crosse,11,3,"04/16/2011, 10:15",Pool B,final
Wisconsin-Milwaukee,Marquette,10,11,"04/16/2011, 10:15",Pool B,final
Wisconsin,Wisconsin-Milwaukee,11,5,"04/16/2011, 12:00",Pool B,final
Marquette,Wisconsin-La Crosse,W,L,"04/16/2011, 12:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Wisconsin,Wisconsin-Whitewater,18,17,"04/17/2011, 14:00",Championship Game,final
bracket,3rd Place Bracket
Wisconsin-Steven's Point,Marquette,12,10,"04/17/2011, 14:00",3rd Place Bracket,final
Wisconsin-Milwaukee,Wisconsin-Eau Claire,11,9,"04/17/2011, 14:00",3rd Place Bracket,final
Wisconsin-Milwaukee,Wisconsin-Steven's Point,12,11,"04/17/2011, 16:00",3rd Place Bracket,final
b,r,e,a,k
