Down in the Dumps,college-open,2,4,2011
San Marcos,Tx,2011-04-02,2011-04-03
https://scorereport.net/2011/college-open/event9067
Texas State-B
b,r,e,a,k
Suess
b,r,e,a,k
Trinity
b,r,e,a,k
Balloon Terrorists
b,r,e,a,k
Texas State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Texas State-B,Suess,2,15,"04/02/2011, 09:00",Pool A,final
Trinity,Balloon Terrorists,9,15,"04/02/2011, 09:00",Pool A,final
Texas State,Suess,13,15,"04/02/2011, 11:00",Pool A,final
Texas State-B,Balloon Terrorists,9,15,"04/02/2011, 11:00",Pool A,final
Texas State,Texas State-B,15,5,"04/02/2011, 13:00",Pool A,final
Trinity,Suess,3,15,"04/02/2011, 13:00",Pool A,final
Texas State,Balloon Terrorists,15,7,"04/02/2011, 15:00",Pool A,final
Texas State-B,Trinity,6,15,"04/02/2011, 15:00",Pool A,final
Texas State,Trinity,15,6,"04/02/2011, 17:00",Pool A,final
Balloon Terrorists,Suess,7,15,"04/02/2011, 17:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Suess,Texas State-B,15,3,"04/03/2011, 10:00",Bracket,final
Texas State,Trinity,15,7,"04/03/2011, 10:00",Bracket,final
Suess,Texas State,15,13,"04/03/2011, 12:00",Bracket,final
bracket,Bracket
Trinity,Texas State-B,15,7,"04/03/2011, 09:00",Bracket,final
b,r,e,a,k
