Omaha Open,college-open,9,4,2011
Omaha,Nebraska,2011-04-09,2011-04-10
https://scorereport.net/2011/college-open/event8499
Nebraska
b,r,e,a,k
Loras
b,r,e,a,k
Drury
b,r,e,a,k
Kansas-B
b,r,e,a,k
South Dakota State
b,r,e,a,k
Wyoming
b,r,e,a,k
Iowa State-B
b,r,e,a,k
UNOld Balls
b,r,e,a,k
Concordia-Moorhead
b,r,e,a,k
Creighton
b,r,e,a,k
Nebraska-Omaha
b,r,e,a,k
Cornell College
b,r,e,a,k
Augustana
b,r,e,a,k
Drake
b,r,e,a,k
Missouri S & T-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Nebraska,Loras,15,10,"04/09/2011, 09:00",Pool A,final
Drury,Kansas-B,13,7,"04/09/2011, 09:00",Pool A,final
Nebraska,South Dakota State,W,F,"04/09/2011, 10:45",Pool A,final
Kansas-B,Loras,15,10,"04/09/2011, 10:45",Pool A,final
Drury,Loras,15,9,"04/09/2011, 12:30",Pool A,final
South Dakota State,Kansas-B,F,W,"04/09/2011, 12:30",Pool A,final
Nebraska,Kansas-B,15,13,"04/09/2011, 14:15",Pool A,final
Drury,South Dakota State,W,F,"04/09/2011, 14:15",Pool A,final
Nebraska,Drury,15,10,"04/09/2011, 16:00",Pool A,final
South Dakota State,Loras,F,W,"04/09/2011, 16:00",Pool A,final
pool,Pool B
Wyoming,Iowa State-B,15,5,"04/09/2011, 09:00",Pool B,final
UNOld Balls,Concordia-Moorhead,13,9,"04/09/2011, 09:00",Pool B,final
Wyoming,Creighton,15,6,"04/09/2011, 10:45",Pool B,final
Concordia-Moorhead,Iowa State-B,6,15,"04/09/2011, 10:45",Pool B,final
UNOld Balls,Iowa State-B,13,10,"04/09/2011, 12:30",Pool B,final
Creighton,Concordia-Moorhead,15,11,"04/09/2011, 12:30",Pool B,final
Wyoming,Concordia-Moorhead,13,3,"04/09/2011, 14:15",Pool B,final
UNOld Balls,Creighton,13,8,"04/09/2011, 14:15",Pool B,final
Wyoming,UNOld Balls,13,11,"04/09/2011, 16:00",Pool B,final
Creighton,Iowa State-B,8,10,"04/09/2011, 16:00",Pool B,final
pool,Pool C
Nebraska-Omaha,Cornell College,13,3,"04/09/2011, 09:00",Pool C,final
Augustana,Drake,15,4,"04/09/2011, 09:00",Pool C,final
Nebraska-Omaha,Missouri S & T-B,10,12,"04/09/2011, 10:45",Pool C,final
Drake,Cornell College,15,5,"04/09/2011, 10:45",Pool C,final
Augustana,Cornell College,15,3,"04/09/2011, 12:30",Pool C,final
Missouri S & T-B,Drake,15,13,"04/09/2011, 12:30",Pool C,final
Nebraska-Omaha,Drake,15,6,"04/09/2011, 14:15",Pool C,final
Augustana,Missouri S & T-B,13,7,"04/09/2011, 14:15",Pool C,final
Nebraska-Omaha,Augustana,13,5,"04/09/2011, 16:00",Pool C,final
Missouri S & T-B,Cornell College,11,2,"04/09/2011, 16:00",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Champ
Nebraska,Iowa State-B,13,5,"04/10/2011, 09:00",Champ,final
UNOld Balls,Augustana,15,6,"04/10/2011, 09:00",Champ,final
Drury,Nebraska-Omaha,13,8,"04/10/2011, 09:00",Champ,final
Wyoming,Missouri S & T-B,13,4,"04/10/2011, 09:00",Champ,final
Nebraska,UNOld Balls,15,11,"04/10/2011, 11:00",Champ,final
Wyoming,Drury,15,7,"04/10/2011, 11:00",Champ,final
Nebraska,Wyoming,13,6,"04/10/2011, 13:00",Champ,final
bracket,Chump
Creighton,Cornell College,13,5,"04/10/2011, 09:00",Chump,final
Loras,Drake,15,12,"04/10/2011, 09:00",Chump,final
Kansas-B,Concordia-Moorhead,13,7,"04/10/2011, 09:00",Chump,final
Missouri S & T-B,Creighton,13,6,"04/10/2011, 11:00",Chump,final
Loras,Kansas-B,W,F,"04/10/2011, 11:00",Chump,final
Loras,Creighton,11,10,"04/10/2011, 13:00",Chump,final
b,r,e,a,k
