Joint Summit,college-open,22,1,2011
Clemson,S.C.,2011-01-22,2011-01-23
https://scorereport.net/2011/college-open/event8516
East Carolina
b,r,e,a,k
Furman
b,r,e,a,k
Emory
b,r,e,a,k
Clemson-B
b,r,e,a,k
Georgia College & State
b,r,e,a,k
South Carolina
b,r,e,a,k
Charleston-B
b,r,e,a,k
William & Mary
b,r,e,a,k
Southern Polytech State
b,r,e,a,k
Auburn
b,r,e,a,k
Alabama
b,r,e,a,k
Charleston Club
b,r,e,a,k
Florida State
b,r,e,a,k
Wake Forest
b,r,e,a,k
Clemson Alumni
b,r,e,a,k
Clemson
b,r,e,a,k
Georgia Southern
b,r,e,a,k
Davidson
b,r,e,a,k
Charleston
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
East Carolina,Furman,13,4,"01/22/2011, 08:30",Pool A,final
Emory,Clemson-B,12,8,"01/22/2011, 08:30",Pool A,final
East Carolina,Georgia College & State,13,12,"01/22/2011, 10:15",Pool A,final
Clemson-B,Furman,9,13,"01/22/2011, 10:15",Pool A,final
Emory,Furman,12,6,"01/22/2011, 12:00",Pool A,final
Georgia College & State,Clemson-B,13,4,"01/22/2011, 12:00",Pool A,final
East Carolina,Clemson-B,13,4,"01/22/2011, 13:45",Pool A,final
Emory,Georgia College & State,5,13,"01/22/2011, 13:45",Pool A,final
East Carolina,Emory,13,7,"01/22/2011, 15:30",Pool A,final
Georgia College & State,Furman,13,7,"01/22/2011, 15:30",Pool A,final
pool,Pool B
South Carolina,Charleston-B,13,0,"01/22/2011, 08:30",Pool B,final
William & Mary,Southern Polytech State,13,7,"01/22/2011, 08:30",Pool B,final
South Carolina,Auburn,13,10,"01/22/2011, 10:15",Pool B,final
Southern Polytech State,Charleston-B,13,0,"01/22/2011, 10:15",Pool B,final
William & Mary,Charleston-B,13,0,"01/22/2011, 12:00",Pool B,final
Auburn,Southern Polytech State,13,8,"01/22/2011, 12:00",Pool B,final
South Carolina,Southern Polytech State,13,4,"01/22/2011, 13:45",Pool B,final
William & Mary,Auburn,13,3,"01/22/2011, 13:45",Pool B,final
South Carolina,William & Mary,12,8,"01/22/2011, 15:30",Pool B,final
Auburn,Charleston-B,13,2,"01/22/2011, 15:30",Pool B,final
pool,Pool C
Alabama,Charleston Club,13,10,"01/22/2011, 08:30",Pool C,final
Florida State,Southern Polytech State,,,"01/22/2011, 08:30",Pool C,scheduled
Alabama,Wake Forest,9,8,"01/22/2011, 10:15",Pool C,final
Southern Polytech State,Clemson Alumni,,,"01/22/2011, 10:15",Pool C,scheduled
Florida State,Charleston Club,10,12,"01/22/2011, 12:00",Pool C,final
Wake Forest,Southern Polytech State,,,"01/22/2011, 12:00",Pool C,scheduled
Alabama,Southern Polytech State,,,"01/22/2011, 13:45",Pool C,scheduled
Florida State,Wake Forest,12,8,"01/22/2011, 13:45",Pool C,final
Alabama,Florida State,14,15,"01/22/2011, 15:30",Pool C,final
Wake Forest,Charleston Club,2,15,"01/22/2011, 15:30",Pool C,final
pool,Pool D
Clemson,Clemson Alumni,9,13,"01/22/2011, 08:30",Pool D,final
Georgia Southern,Davidson,13,7,"01/22/2011, 08:30",Pool D,final
Clemson,Charleston,11,7,"01/22/2011, 10:15",Pool D,final
Davidson,Clemson Alumni,9,13,"01/22/2011, 10:15",Pool D,final
Georgia Southern,Clemson Alumni,11,13,"01/22/2011, 12:00",Pool D,final
Charleston,Davidson,13,10,"01/22/2011, 12:00",Pool D,final
Clemson,Davidson,13,7,"01/22/2011, 13:45",Pool D,final
Georgia Southern,Charleston,13,9,"01/22/2011, 13:45",Pool D,final
Clemson,Georgia Southern,13,9,"01/22/2011, 15:30",Pool D,final
Charleston,Clemson Alumni,7,13,"01/22/2011, 15:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,5th Place
Georgia Southern,Alabama,W,F,"01/23/2011, 12:20",5th Place,final
Clemson,Auburn,W,F,"01/23/2011, 12:20",5th Place,final
Clemson,Georgia Southern,15,6,"01/23/2011, 14:15",5th Place,final
bracket,9th Place
Wake Forest,Charleston,14,8,"01/23/2011, 10:25",9th Place,final
Georgia College & State,Emory,9,5,"01/23/2011, 10:25",9th Place,final
Wake Forest,Georgia College & State,W,F,"01/23/2011, 12:20",9th Place,final
bracket,B-Bracket
Clemson Alumni,Southern Polytech State,15,7,"01/23/2011, 08:30",B-Bracket,final
Furman,Charleston-B,15,1,"01/23/2011, 08:30",B-Bracket,final
Davidson,Clemson-B,15,4,"01/23/2011, 08:30",B-Bracket,final
Clemson Alumni,Furman,15,6,"01/23/2011, 10:25",B-Bracket,final
Charleston Club,Davidson,15,12,"01/23/2011, 10:25",B-Bracket,final
Charleston Club,Clemson Alumni,15,12,"01/23/2011, 12:20",B-Bracket,final
bracket,17th place
Southern Polytech State,Clemson-B,15,9,"01/23/2011, 14:15",17th place,final
bracket,Championship Bracket
Alabama,Charleston,15,7,"01/23/2011, 08:30",Championship Bracket,final
Georgia Southern,Wake Forest,15,7,"01/23/2011, 08:30",Championship Bracket,final
Auburn,Georgia College & State,15,9,"01/23/2011, 08:30",Championship Bracket,final
William & Mary,Emory,15,9,"01/23/2011, 08:30",Championship Bracket,final
East Carolina,Alabama,15,13,"01/23/2011, 10:25",Championship Bracket,final
South Carolina,Georgia Southern,15,8,"01/23/2011, 10:25",Championship Bracket,final
Florida State,Auburn,W,L,"01/23/2011, 10:25",Championship Bracket,final
Florida State,William & Mary,11,8,"01/23/2011, 10:25",Championship Bracket,final
William & Mary,Clemson,11,8,"01/23/2011, 10:25",Championship Bracket,final
South Carolina,East Carolina,11,10,"01/23/2011, 12:20",Championship Bracket,final
Florida State,South Carolina,13,10,"01/23/2011, 12:20",Championship Bracket,final
b,r,e,a,k
