2011 USAU Hudson Valley D-III College Open CC,college-open,16,4,2011
Red Hook,NY,2011-04-16,2011-04-17
https://scorereport.net/2011/college-open/event8558
Vassar
b,r,e,a,k
Siena
b,r,e,a,k
Connecticut College
b,r,e,a,k
Bard
b,r,e,a,k
Marist
b,r,e,a,k
Wesleyan
b,r,e,a,k
Union
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
Army
b,r,e,a,k
2011003A
b,r,e,a,k
2011004B
b,r,e,a,k
2011004A
b,r,e,a,k
2011005B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Vassar,Siena,13,0,"04/16/2011, 09:00",Pool A,final
Connecticut College,Bard,13,4,"04/16/2011, 09:00",Pool A,final
Vassar,Connecticut College,13,2,"04/16/2011, 11:00",Pool A,final
Marist,Bard,13,6,"04/16/2011, 11:00",Pool A,final
Bard,Siena,13,8,"04/16/2011, 13:00",Pool A,final
Marist,Connecticut College,7,13,"04/16/2011, 13:00",Pool A,final
Vassar,Bard,13,1,"04/16/2011, 15:00",Pool A,final
Marist,Siena,13,5,"04/16/2011, 15:00",Pool A,final
Vassar,Marist,13,1,"04/16/2011, 17:00",Pool A,final
Connecticut College,Siena,7,3,"04/16/2011, 17:00",Pool A,final
pool,Pool B
Wesleyan,Union,13,3,"04/16/2011, 13:00",Pool B,final
Rensselaer Polytech,Army,13,6,"04/16/2011, 13:00",Pool B,final
Wesleyan,Army,13,4,"04/16/2011, 15:00",Pool B,final
Rensselaer Polytech,Union,13,8,"04/16/2011, 15:00",Pool B,final
Wesleyan,Rensselaer Polytech,13,4,"04/16/2011, 17:00",Pool B,final
Union,Army,13,7,"04/16/2011, 17:00",Pool B,final
pool,Pool Championship Bracket
2011003A,Army,11,6,"04/16/2011, 09:00",Pool Championship Bracket,final
Union,Bard,15,10,"04/16/2011, 09:00",Pool Championship Bracket,final
2011003A,Union,15,6,"04/16/2011, 11:00",Pool Championship Bracket,final
Army,Siena,W,F,"04/16/2011, 11:00",Pool Championship Bracket,final
Union,Siena,W,F,"04/16/2011, 13:00",Pool Championship Bracket,final
Army,Bard,F,W,"04/16/2011, 13:00",Pool Championship Bracket,final
2011003A,2011004B,,,"04/16/2011, 15:00",Pool Championship Bracket,scheduled
2011003A,2011004A,,,"04/16/2011, 15:00",Pool Championship Bracket,scheduled
2011003A,2011005B,,,"04/16/2011, 17:00",Pool Championship Bracket,scheduled
2011004B,2011005B,,,"04/16/2011, 17:00",Pool Championship Bracket,scheduled
b,r,e,a,k
brackets,Bracket
bracket,2nd Place Bracket
Connecticut College,Wesleyan,14,11,"04/17/2011, 09:00",2nd Place Bracket,final
Vassar,Rensselaer Polytech,12,9,"04/17/2011, 09:00",2nd Place Bracket,final
Vassar,Connecticut College,14,9,"04/17/2011, 11:30",2nd Place Bracket,final
bracket,C
Wesleyan,Rensselaer Polytech,15,8,"04/17/2011, 11:30",C,final
Wesleyan,Connecticut College,15,12,"04/17/2011, 14:00",C,final
b,r,e,a,k
