Atlantic City Invitational (AC Invite),college-open,12,3,2011
Atlantic City,NJ,2011-03-12,2011-03-13
https://scorereport.net/2011/college-open/event8665
Hofstra
b,r,e,a,k
Syracuse
b,r,e,a,k
Cornell-B
b,r,e,a,k
Ursinus
b,r,e,a,k
Shippensburg
b,r,e,a,k
Brown-B
b,r,e,a,k
Brandeis
b,r,e,a,k
SUNY-Albany
b,r,e,a,k
Drexel
b,r,e,a,k
Georgetown-B
b,r,e,a,k
Edinboro
b,r,e,a,k
Amherst-B
b,r,e,a,k
Queens-Kingston
b,r,e,a,k
Columbia HS
b,r,e,a,k
Amherst
b,r,e,a,k
Temple
b,r,e,a,k
Harvard-B
b,r,e,a,k
Maryland-Baltimore County
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Hofstra,Syracuse,8,13,"03/12/2011, 09:00",Pool A,final
Cornell-B,Ursinus,10,9,"03/12/2011, 09:00",Pool A,final
Shippensburg,Syracuse,13,4,"03/12/2011, 10:30",Pool A,final
Hofstra,Cornell-B,11,5,"03/12/2011, 10:30",Pool A,final
Brown-B,Ursinus,10,11,"03/12/2011, 10:30",Pool A,final
Shippensburg,Cornell-B,13,2,"03/12/2011, 12:00",Pool A,final
Syracuse,Brown-B,13,8,"03/12/2011, 12:00",Pool A,final
Shippensburg,Ursinus,13,4,"03/12/2011, 13:30",Pool A,final
Hofstra,Brown-B,8,9,"03/12/2011, 13:30",Pool A,final
Syracuse,Cornell-B,13,4,"03/12/2011, 13:30",Pool A,final
Shippensburg,Hofstra,13,1,"03/12/2011, 15:00",Pool A,final
Cornell-B,Brown-B,13,2,"03/12/2011, 15:00",Pool A,final
Syracuse,Ursinus,13,7,"03/12/2011, 15:00",Pool A,final
Shippensburg,Brown-B,W,F,"03/12/2011, 16:30",Pool A,final
Hofstra,Ursinus,13,10,"03/12/2011, 16:30",Pool A,final
pool,Pool B
Brandeis,SUNY-Albany,13,4,"03/12/2011, 09:00",Pool B,final
Drexel,Georgetown-B,13,4,"03/12/2011, 09:00",Pool B,final
Edinboro,SUNY-Albany,13,5,"03/12/2011, 10:30",Pool B,final
Amherst-B,Georgetown-B,2,13,"03/12/2011, 10:30",Pool B,final
Edinboro,Drexel,7,10,"03/12/2011, 12:00",Pool B,final
Brandeis,Georgetown-B,13,5,"03/12/2011, 12:00",Pool B,final
SUNY-Albany,Amherst-B,11,8,"03/12/2011, 12:00",Pool B,final
Edinboro,Georgetown-B,11,6,"03/12/2011, 13:30",Pool B,final
Brandeis,Amherst-B,13,0,"03/12/2011, 13:30",Pool B,final
SUNY-Albany,Drexel,5,9,"03/12/2011, 13:30",Pool B,final
Edinboro,Brandeis,6,13,"03/12/2011, 15:00",Pool B,final
Drexel,Amherst-B,13,6,"03/12/2011, 15:00",Pool B,final
Edinboro,Amherst-B,13,2,"03/12/2011, 16:30",Pool B,final
Brandeis,Drexel,9,13,"03/12/2011, 16:30",Pool B,final
SUNY-Albany,Georgetown-B,10,11,"03/12/2011, 16:30",Pool B,final
pool,Pool C
Queens-Kingston,Columbia HS,11,9,"03/12/2011, 09:00",Pool C,final
Amherst,Temple,13,7,"03/12/2011, 09:00",Pool C,final
Harvard-B,Maryland-Baltimore County,2,13,"03/12/2011, 09:00",Pool C,final
Queens-Kingston,Temple,12,7,"03/12/2011, 10:30",Pool C,final
Amherst,Harvard-B,13,2,"03/12/2011, 10:30",Pool C,final
Columbia HS,Maryland-Baltimore County,11,9,"03/12/2011, 10:30",Pool C,final
Amherst,Maryland-Baltimore County,13,2,"03/12/2011, 12:00",Pool C,final
Temple,Columbia HS,8,10,"03/12/2011, 12:00",Pool C,final
Queens-Kingston,Maryland-Baltimore County,13,4,"03/12/2011, 13:30",Pool C,final
Temple,Harvard-B,12,6,"03/12/2011, 13:30",Pool C,final
Queens-Kingston,Amherst,5,13,"03/12/2011, 15:00",Pool C,final
Harvard-B,Columbia HS,5,13,"03/12/2011, 15:00",Pool C,final
Temple,Maryland-Baltimore County,13,12,"03/12/2011, 15:00",Pool C,final
Queens-Kingston,Harvard-B,13,2,"03/12/2011, 16:30",Pool C,final
Amherst,Columbia HS,13,9,"03/12/2011, 16:30",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Temple,Columbia HS,11,10,"03/13/2011, 10:30",Championship,final
Queens-Kingston,Cornell-B,12,10,"03/13/2011, 10:30",Championship,final
Edinboro,Hofstra,7,6,"03/13/2011, 10:30",Championship,final
Syracuse,Georgetown-B,13,5,"03/13/2011, 10:30",Championship,final
Shippensburg,Temple,13,2,"03/13/2011, 12:00",Championship,final
Brandeis,Queens-Kingston,12,8,"03/13/2011, 12:00",Championship,final
Amherst,Edinboro,7,4,"03/13/2011, 12:00",Championship,final
Amherst,Drexel,7,6,"03/13/2011, 12:00",Championship,final
Drexel,Syracuse,9,8,"03/13/2011, 12:00",Championship,final
Shippensburg,Brandeis,10,5,"03/13/2011, 13:30",Championship,final
Shippensburg,Amherst,13,7,"03/13/2011, 15:00",Championship,final
bracket,9th Place
Hofstra,Columbia HS,10,9,"03/13/2011, 12:00",9th Place,final
Cornell-B,Georgetown-B,13,3,"03/13/2011, 12:00",9th Place,final
Hofstra,Cornell-B,8,5,"03/13/2011, 13:30",9th Place,final
bracket,11th Place
Columbia HS,Georgetown-B,11,6,"03/13/2011, 13:30",11th Place,final
bracket,5th Place
Temple,Edinboro,9,6,"03/13/2011, 13:30",5th Place,final
Queens-Kingston,Syracuse,9,8,"03/13/2011, 13:30",5th Place,final
Queens-Kingston,Temple,11,8,"03/13/2011, 15:00",5th Place,final
bracket,3rd Place
Drexel,Brandeis,9,7,"03/13/2011, 15:00",3rd Place,final
b,r,e,a,k
